2019_03_05_04_08_07_000_010002-trim-832-HD-meteor-stacked_jpg.rf.726ec3e511457a4801a2f4ffa9f4d2c5.jpg,224,224,meteorite,80,184,91,209
2019_03_05_03_16_09_000_010002-trim1169-prev-crop_jpg.rf.700236945763759da57b65ed49fa876a.jpg,224,224,meteorite,89,83,115,179
2019_02_26_02_53_05_000_010002-trim-740-HD-meteor-stacked_jpg.rf.6fa04c9a202b45c66ce49550a4eb2e4c.jpg,224,224,meteorite,195,58,224,67
2019_01_16_07_11_23_000_010001-trim0636-stacked_jpg.rf.7294e88857883b1b7216b5e038e605e4.jpg,224,224,meteorite,20,133,35,154
2018_12_30_03_38_34_000_010002-trim0168-stacked_jpg.rf.730ddb9e59dd906a8db1510ab3695d37.jpg,224,224,meteorite,21,0,26,10
2019_01_12_09_02_59_000_010004-trim0961-stacked_jpg.rf.72d1cdcdc85c3a470e25b593fbe6de99.jpg,224,224,meteorite,213,155,221,183
2018_12_27_03_45_18_000_010003-trim0047-stacked_jpg.rf.7315f399b234cafc25f1e78f6aa907e1.jpg,224,224,meteorite,217,26,224,32
2019_03_05_04_08_07_000_010002-trim-832-HD-meteor-crop-stacked_jpg.rf.70246f3e76957bad6f129131d3a9a281.jpg,224,224,meteorite,66,62,142,149
2019_02_17_10_32_51_000_010005-trim-174-HD-meteor-crop-stacked_jpg.rf.6d335f288914d6f09952734440395e63.jpg,224,224,meteorite,82,85,153,223
2018_12_27_11_28_59_000_010006-trim1144-stacked_jpg.rf.6f8a33bfbdd38a698ced874f12862925.jpg,224,224,meteorite,132,168,149,188
2018_12_26_05_05_36_000_010004-trim0136-stacked_jpg.rf.7413d0b8ce8ec67f3632b2e0880765e7.jpg,224,224,meteorite,39,144,55,184
2019_02_10_10_13_46_000_010005-trim-1-HD-meteor-stacked_jpg.rf.6ae976992da4248090b4ceae44783d56.jpg,224,224,meteorite,7,210,14,223
2019_02_10_02_51_21_000_010004-trim-1334-HD-meteor-stacked-obj_jpg.rf.7364b08ff9d2511023c1fb4e92672731.jpg,224,224,meteorite,187,132,189,144
2019_02_10_09_19_39_000_010004-trim-840-HD-meteor-stacked-obj_jpg.rf.7325e4875bfe40fe56f58c71ea6e2e44.jpg,224,224,meteorite,210,0,220,17
2018_12_26_09_19_30_000_010005-trim1244-stacked_jpg.rf.7353e056ef45eec3b04d9b0f298035aa.jpg,224,224,meteorite,123,178,127,203
2019_02_14_03_09_14_000_010003-trim-1332-HD-meteor-stacked-obj_jpg.rf.738a72e8d002a015e52960f895ca30ea.jpg,224,224,meteorite,111,139,114,176
2019_02_10_06_59_31_000_010003-trim-1329-HD-meteor-crop-stacked-obj-tn_jpg.rf.742b80798b9b79299b7125d52a4e94b7.jpg,224,224,meteorite,61,29,168,203
2019_03_05_06_16_14_000_010005-trim0000-prev-crop_jpg.rf.758bf16df422f20acd546ac917ba45d1.jpg,224,224,meteorite,68,33,123,136
2019_02_10_09_24_44_000_010005-trim-403-HD-meteor-crop-stacked-obj_jpg.rf.738d21a6ee99836f7cf4db0e8ff4a2dc.jpg,224,224,meteorite,49,41,159,159
2019_01_27_07_01_22_000_010001-trim0782-stacked_jpg.rf.749bef7cfba8c4a66ac649b527a2a637.jpg,224,224,meteorite,102,54,119,69
2019_02_26_02_53_04_000_010003-trim-791-HD-meteor-stacked_jpg.rf.72c094dac776152fe6bb185a17aa0133.jpg,224,224,meteorite,13,42,30,77
2019_02_26_04_51_09_000_010002-trim-194-HD-meteor-stacked_jpg.rf.748919e4cd63cb3af2eb371746ef5f60.jpg,224,224,meteorite,20,123,33,133
2018_12_25_03_44_10_000_010005-trim1245-stacked_jpg.rf.759ca6696e3255ffb5982d2811b09691.jpg,224,224,meteorite,138,173,160,210
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.75e7fa45cd810ee083e186876e5e8249.jpg,224,224,meteorite,53,108,80,134
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.75e7fa45cd810ee083e186876e5e8249.jpg,224,224,meteorite,15,42,24,52
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.75e7fa45cd810ee083e186876e5e8249.jpg,224,224,meteorite,117,55,134,63
2018_12_30_22_32_38_000_010002-trim1325-stacked_jpg.rf.741fb0a6b3b442eb4b973c4b2b1c898a.jpg,224,224,meteorite,130,121,135,145
2019_01_11_09_35_58_000_010006-trim0411-stacked_jpg.rf.75d2b9fe229c5dcfd1d525e5abb376ca.jpg,224,224,meteorite,217,89,220,97
2018_12_29_07_22_56_000_010006-trim0656-stacked_jpg.rf.6d27f096cc0d57b6cf4d6bac9232ea7d.jpg,224,224,meteorite,61,28,75,32
2019_03_05_05_30_11_000_010003-trim-621-HD-meteor-crop-stacked-obj_jpg.rf.7716180b156d3a0dc40e42379020fb1d.jpg,224,224,meteorite,106,91,122,135
2019_02_27_07_52_43_000_010006-trim-789-HD-meteor-crop-stacked_jpg.rf.765aad20cd92c24262e4a8d7b1946afa.jpg,224,224,meteorite,45,132,87,180
2019_01_26_07_31_40_000_010006-trim1452-stacked-HD_jpg.rf.77e8c317aceebb6dbd15a1030b8486cd.jpg,224,224,meteorite,72,146,87,214
2019_01_15_02_27_05_000_010001-trim0084-stacked-HD_jpg.rf.77840acba78f3175b4e263e30cd0b37d.jpg,224,224,meteorite,112,117,131,123
2019_01_09_08_25_48_000_010006-trim0196-stacked_jpg.rf.7604378da00173fac7892270cfff6f4d.jpg,224,224,meteorite,138,181,170,199
2019_03_05_00_58_46_000_010005-trim1312-stacked_jpg.rf.77e17fbf3454ec69467f910d4c9c5479.jpg,224,224,meteorite,153,104,160,122
2019_01_06_07_24_39_000_010005-trim0851-stacked_jpg.rf.778c0a1596c3634ddad6c1828346d3a8.jpg,224,224,meteorite,152,110,155,123
2019_03_05_04_08_07_000_010002-trim-832-HD-meteor-stacked_jpg.rf.7590e6ca8f53b53b999307f634450170.jpg,224,224,meteorite,133,184,144,209
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,65,136,149,208
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,1,153,100,207
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,178,25,184,32
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,203,60,220,68
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,83,56,114,67
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,155,32,165,35
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,133,43,149,47
2019_01_06_23_50_23_000_010005-trim0004-stacked-HD_jpg.rf.78916bfb003ddcb592d934728982a5f0.jpg,224,224,meteorite,120,39,140,44
2018_12_26_22_57_24_000_010004-trim0538-stacked_jpg.rf.76702c4a54853148ba9bc104074d667e.jpg,224,224,meteorite,199,136,204,143
2018_12_26_22_57_24_000_010004-trim0538-stacked_jpg.rf.76702c4a54853148ba9bc104074d667e.jpg,224,224,meteorite,76,108,80,112
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.775a4605dc5585cddb4651f72f8af7f6.jpg,224,224,meteorite,144,108,171,134
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.775a4605dc5585cddb4651f72f8af7f6.jpg,224,224,meteorite,200,42,209,52
2019_01_21_23_41_06_000_010005-trim0036-stacked_jpg.rf.775a4605dc5585cddb4651f72f8af7f6.jpg,224,224,meteorite,90,55,107,63
2019_01_21_08_09_10_000_010001-trim0979-stacked_jpg.rf.774c30e09cb152b064178a0d2ded3696.jpg,224,224,meteorite,135,146,148,177
2018_12_29_08_33_39_000_010001-trim0754-stacked_jpg.rf.76e7d1508bb3070b71d330ef9fc7fd7e.jpg,224,224,meteorite,86,70,100,89
2019_02_27_08_34_43_000_010004-trim-972-HD-meteor-stacked_jpg.rf.7617178f2befbb5207dcf08be734c3ae.jpg,224,224,meteorite,86,47,95,55
2019_02_10_08_22_48_000_010006-trim1059-stacked_jpg.rf.78b8a98d315ff9cdffd68e811c24708e.jpg,224,224,meteorite,179,108,191,125
2019_03_05_05_34_12_000_010002-trim-309-HD-meteor-crop-stacked-obj_jpg.rf.7972b740cc8a1b1be8b8ae0184d73be4.jpg,224,224,meteorite,68,62,153,167
2019_02_14_07_14_37_000_010006-trim-352-HD-meteor-crop-stacked-obj_jpg.rf.75b6af692431c19092ed547ca15c1631.jpg,224,224,meteorite,87,65,131,144
2019_01_07_10_17_39_000_010002-trim1287-stacked_jpg.rf.7a1dfc2438c2ea087fdc66af794794e5.jpg,224,224,meteorite,152,67,156,98
2019_02_27_08_42_26_000_010002-trim-137-HD-meteor-stacked_jpg.rf.7898cd4ffc05a589a61f6c237fa58dfc.jpg,224,224,meteorite,99,178,124,190
2019_02_27_07_23_41_000_010004-trim-291-HD-meteor-crop-stacked-obj_jpg.rf.7b809e890f1d0592ce6f208f56116b1b.jpg,224,224,meteorite,97,64,128,156
2019_02_26_07_40_18_000_010002-trim-1073-HD-meteor-crop-stacked_jpg.rf.7b7ba0094252329376d4ee42b589dac0.jpg,224,224,meteorite,75,99,148,120
2019_02_10_08_14_47_000_010006-trim0000-stacked_jpg.rf.7ac0bd0a75e4f0b50356c423c1af71b5.jpg,224,224,meteorite,179,111,189,126
2019_03_05_03_26_06_000_010005-trim-1344-HD-meteor-stacked_jpg.rf.7b21dac23c632e7f1e144f759dccd509.jpg,224,224,meteorite,62,152,72,171
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.7a889192aa681109e75bcbd92360cb8d.jpg,224,224,meteorite,208,11,217,31
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.7a889192aa681109e75bcbd92360cb8d.jpg,224,224,meteorite,157,93,162,101
2019_01_26_04_15_23_000_010004-trim1133-stacked_jpg.rf.7a889192aa681109e75bcbd92360cb8d.jpg,224,224,meteorite,142,139,151,144
2019_01_06_04_22_22_000_010003-trim0732-stacked-HD-meteor_jpg.rf.79b1b7b536c85a55a66f08e91c8276a1.jpg,224,224,meteorite,49,35,66,84
2019_02_10_09_19_39_000_010004-trim-840-HD-meteor-crop-stacked-obj_jpg.rf.7be4940e0fc29e3d59007a48f842cb6d.jpg,224,224,meteorite,35,123,112,223
2019_03_05_06_16_12_000_010005-trim-1-HD-meteor-stacked_jpg.rf.7841a38e5761f1b584712247a3dca196.jpg,224,224,meteorite,201,123,208,135
2019_02_05_03_57_06_000_010001-trim-232-HD-meteor-stacked_jpg.rf.7c8aac5d5c934eb7e37269c60479d9d3.jpg,224,224,meteorite,7,140,17,156
2018_12_29_09_56_03_000_010006-trim0594-stacked_jpg.rf.78c4fcfa584ddc47c24b3c1f30e712d5.jpg,224,224,meteorite,53,68,57,75
2019_03_05_07_28_20_000_010002-trim1371-prev-crop_jpg.rf.7c9d3fd7849ae7cca9dd0dbd7cae7aa1.jpg,224,224,meteorite,82,90,179,151
2019_01_25_23_44_29_000_010006-trim0005-stacked_jpg.rf.7b66a844bd483e8f2e45f60b3f1ebac4.jpg,224,224,meteorite,166,11,216,79
2019_01_25_23_44_29_000_010006-trim0005-stacked_jpg.rf.7b66a844bd483e8f2e45f60b3f1ebac4.jpg,224,224,meteorite,76,159,93,194
2019_02_04_10_32_29_000_010003-trim-129-HD-meteor_jpg.rf.7c79a77329737fbd1f08c6903c72ca87.jpg,224,224,meteorite,79,59,88,64
2019_02_27_06_32_22_000_010001-trim0745-prev-crop_jpg.rf.7b1cdced8ca8420df270a5aeea9bd045.jpg,224,224,meteorite,82,78,119,121
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-stacked_jpg.rf.7ba38b222f94bed783471d0199ddf631.jpg,224,224,meteorite,205,137,208,145
2019_02_14_10_05_45_000_010006-trim-693-HD-meteor-crop-stacked_jpg.rf.7af56400ae2f47a5fffc24add01aabd7.jpg,224,224,meteorite,60,45,165,186
2019_01_11_07_53_34_000_010003-trim0085-stacked_jpg.rf.7c131c2a5c655f5e53b8e658667890e2.jpg,224,224,meteorite,115,80,121,117
2019_03_05_08_50_22_000_010002-trim-1311-HD-meteor-crop-stacked_jpg.rf.7cc9b02af52287a281661f16fb186948.jpg,224,224,meteorite,55,86,180,136
2019_03_05_07_28_20_000_010002-trim1371-stacked_jpg.rf.7a39841fec57c9eaca99459caee947f3.jpg,224,224,meteorite,162,120,176,129
2019_02_27_07_24_24_000_010001-trim0982-half-stack_jpg.rf.7cfadbc5320862df39e885820b03f231.jpg,224,224,meteorite,45,122,53,135
2019_01_15_10_37_50_000_010006-trim0681-stacked_jpg.rf.7d15917081a2b441af529cf797bbe7eb.jpg,224,224,meteorite,61,98,68,124
2019_02_27_10_28_30_000_010002-trim-1268-HD-meteor-crop-stacked-obj_jpg.rf.7cf59e0bbff526549d60ed847831507e.jpg,224,224,meteorite,100,115,128,193
2018_12_27_02_19_16_000_010002-trim0679-stacked_jpg.rf.7d110165d7baf6962f90584ea5a4a6b2.jpg,224,224,meteorite,83,98,99,118
2019_01_15_23_39_04_000_010003-trim0617-stacked_jpg.rf.7d334507b31ff1e161e207df254097da.jpg,224,224,meteorite,181,67,193,95
2018_12_29_07_11_56_000_010006-trim1070-stacked_jpg.rf.7d6db26d8e05144e69a77c2d391f85be.jpg,224,224,meteorite,52,148,56,158
2018_12_27_04_38_40_000_010006-trim0768-stacked_jpg.rf.7dba8a46785b98e37d40c65f6ba34816.jpg,224,224,meteorite,0,215,13,223
2019_01_16_05_10_17_000_010001-trim0864-stacked-HD_jpg.rf.7f1acec8ea4d0982a468785e6aeda147.jpg,224,224,meteorite,159,123,166,127
2019_02_27_07_01_21_000_010002-trim-1020-HD-meteor-stacked_jpg.rf.75a01d054bb34283b29413e6dfaea145.jpg,224,224,meteorite,209,134,212,166
2019_02_26_03_18_26_000_010006-trim-52-HD-meteor-crop-stacked_jpg.rf.7edd87cb4e8c4e9bcc51c735156f71fe.jpg,224,224,meteorite,65,77,156,221
2019_01_11_06_25_31_000_010002-trim1024-stacked_jpg.rf.7e7b8d30436e8b70dd8db167a8d3aa0e.jpg,224,224,meteorite,77,159,105,189
2018_12_29_09_53_46_000_010005-trim1218-stacked_jpg.rf.7dcf8e1caeb16b7a4feb13d7ecf900d2.jpg,224,224,meteorite,133,211,141,216
2019_02_14_10_18_38_000_010004-trim-556-HD-meteor-stacked_jpg.rf.7df19e14b3140664fe8be7572683a5a6.jpg,224,224,meteorite,80,92,82,122
2019_01_11_09_42_39_000_010002-trim1115-stacked_jpg.rf.7f02beb8d65eb6386810a75cca5f7fc7.jpg,224,224,meteorite,123,53,133,73
2018_12_27_09_37_52_000_010004-trim0948-stacked_jpg.rf.7dd147c36870806d4ce42c339d9b463c.jpg,224,224,meteorite,89,142,93,148
2019_01_10_03_56_19_000_010002-trim0008-stacked_jpg.rf.7e18e87784ff78aa093e666cbccc3672.jpg,224,224,meteorite,202,78,223,168
2019_01_10_03_56_19_000_010002-trim0008-stacked_jpg.rf.7e18e87784ff78aa093e666cbccc3672.jpg,224,224,meteorite,152,105,154,120
2019_01_12_05_27_31_000_010001-trim1478-stacked_jpg.rf.7e13b770b2bfc92bd9c22a2d940e5d5f.jpg,224,224,meteorite,1,110,3,125
2019_01_11_05_08_47_000_010006-trim1240-stacked_jpg.rf.7f64bdc44f0105ee716009d6cce08d37.jpg,224,224,meteorite,24,149,33,224
2019_01_11_23_58_18_000_010002-trim1244-stacked_jpg.rf.7dcab48b288fd979c254993b3871dc50.jpg,224,224,meteorite,212,148,221,167
2018_12_30_03_38_34_000_010002-trim0168-stacked_jpg.rf.7800fd3195d900423be682fee008fd65.jpg,224,224,meteorite,198,214,204,223
2019_01_11_06_25_31_000_010002-trim1024-stacked-tn_jpg.rf.80093d2d00416d8e68763a9be23501ca.jpg,224,224,meteorite,75,31,105,70
2019_01_12_01_56_22_000_010003-trim0685-stacked_jpg.rf.7d6c99bc661002c8cd8001f92fd26d13.jpg,224,224,meteorite,58,48,67,52
2018_12_25_23_35_04_000_010005-trim0197-stacked_jpg.rf.7d61fcb4cc3f7a5149cb8ca42bca2dc3.jpg,224,224,meteorite,207,152,213,157
2019_02_28_10_55_53_000_010004-trim-1346-HD-meteor-stacked-obj_jpg.rf.80a3fc4f3b84be679f257e6332d3f7bf.jpg,224,224,meteorite,71,47,75,79
2019_01_11_07_11_52_000_010006-trim1443-stacked_jpg.rf.2cbdd1339d8bcd948723f17910abaf34.jpg,224,224,meteorite,38,198,45,203
2018_12_26_22_53_24_000_010006-trim0682-stacked-HD_jpg.rf.2cd4dc79d83c334956ad35a4bb35ddd2.jpg,224,224,meteorite,168,127,173,132
2019_03_05_05_33_11_000_010005-trim-1337-HD-meteor-crop-stacked-obj_jpg.rf.2c1199dfec91c54d587ac34965768ffe.jpg,224,224,meteorite,95,65,131,164
2019_02_09_23_40_21_000_010006-trim-865-HD-meteor-stacked-obj_jpg.rf.2b5b03a044986bcb65d772ada8f6b203.jpg,224,224,meteorite,174,109,176,122
2019_02_17_10_06_52_000_010004-trim-50-HD-meteor-crop-stacked-obj_jpg.rf.2993dafc6c2ac4c177bf38a2a4cb76c0.jpg,224,224,meteorite,100,20,127,205
2019_01_11_09_42_39_000_010002-trim1115-stacked_jpg.rf.28fe7a2ff7623e95ac490ac864d1b507.jpg,224,224,meteorite,91,53,101,73
2019_02_27_07_24_24_000_010001-trim0982-half-stack_jpg.rf.2860f26620b6c4e46a0000b45f200f21.jpg,224,224,meteorite,171,122,179,135
2019_03_05_05_33_11_000_010005-trim-1337-HD-meteor-crop-stacked-obj_jpg.rf.2bb921e76ef2b256dd662364e4242d3e.jpg,224,224,meteorite,95,60,131,159
2019_02_27_06_24_42_000_010006-trim0942-prev-crop_jpg.rf.2a062e5b3e28ae781caca3cbe2b1716d.jpg,224,224,meteorite,172,48,223,126
2019_01_27_07_16_40_000_010005-trim1146-stacked_jpg.rf.292cdf30ff11b18982fb4160c0bb185d.jpg,224,224,meteorite,120,106,139,135
2019_02_04_06_16_16_000_010003-trim-1031-HD-meteor_jpg.rf.2cda86f620ad115af8c91328aff4c23a.jpg,224,224,meteorite,47,16,51,20
2019_01_21_08_09_10_000_010001-trim0979-stacked_jpg.rf.2a0f530cfcfb4b32fc40ee4f5d3d50d4.jpg,224,224,meteorite,77,47,90,78
2019_01_11_07_40_52_000_010004-trim0289-stacked_jpg.rf.2aaf98a3144369870a4332bfbac42a84.jpg,224,224,meteorite,91,150,98,160
2019_02_25_06_08_18_000_010006-trim-1204-HD-meteor-crop-stacked_jpg.rf.2892d2e036d7a4dd907a0805713eaac4.jpg,224,224,meteorite,18,47,188,190
2019_01_06_06_39_29_000_010003-trim1231-stacked_jpg.rf.2be5566f7f6e33231e1ec2e54912ed67.jpg,224,224,meteorite,197,90,202,104
2019_02_17_10_32_51_000_010005-trim-150-HD-meteor-stacked_jpg.rf.2c4ef85121b4cb6dbad96e3f093a39c3.jpg,224,224,meteorite,83,190,92,223
2019_03_01_00_24_17_000_010006-trim0487-prev-crop_jpg.rf.29240fa2430973edd14d598bbf72d964.jpg,224,224,meteorite,84,35,110,174
2019_01_15_01_32_36_000_010002-trim0888-stacked_jpg.rf.28b46e485191f454eab620aa0ba51367.jpg,224,224,meteorite,75,73,79,107
2019_01_15_02_27_05_000_010001-trim0084-half-stack_jpg.rf.2a415f1058b225412067c9f93e391358.jpg,224,224,meteorite,111,100,131,108
2019_01_11_09_42_40_000_010005-trim1124-stacked_jpg.rf.2ba8208f3f11fa8e1c70f59214a9e820.jpg,224,224,meteorite,146,19,152,31
2019_01_07_04_41_36_000_010005-trim1042-stacked_jpg.rf.2b8673bf11bccaf95fc628b3273bd99c.jpg,224,224,meteorite,16,114,34,141
2019_02_27_06_21_40_000_010006-trim-479-HD-meteor-stacked_jpg.rf.2da6e4806338fde17832f88851c1e639.jpg,224,224,meteorite,163,183,181,196
2019_01_12_11_16_07_000_010006-trim0362-stacked_jpg.rf.2dc670260fb6c33cdf3997e3ea098c95.jpg,224,224,meteorite,56,24,75,43
2019_02_26_02_02_24_000_010006-trim-1222-HD-meteor-stacked_jpg.rf.2ebd4b7b2bf166831d404306fdf9c0b7.jpg,224,224,meteorite,211,37,223,50
2019_02_25_10_46_29_000_010006-trim-547-HD-meteor-stacked_jpg.rf.2ea4764a9260aa9398b8e9eb802c96b3.jpg,224,224,meteorite,203,87,222,120
2019_02_27_07_05_21_000_010001-trim-856-HD-meteor-crop-stacked_jpg.rf.2f9730306372875e6aa2ab2c1cc18443.jpg,224,224,meteorite,108,72,119,169
2019_01_07_02_09_33_000_010006-trim1287-stacked_jpg.rf.307683298e3143ddee8a4e6fe426fbc8.jpg,224,224,meteorite,192,214,196,224
2019_01_15_08_19_22_000_010001-trim0163-stacked-HD_jpg.rf.31608480c28498f99a7ce4c6c944484c.jpg,224,224,meteorite,159,149,166,152
2018_12_29_23_17_22_000_010005-trim0350-half-stack_jpg.rf.32446389319b50673a7e8f8427b1dadc.jpg,224,224,meteorite,152,64,172,114
2018_12_26_03_15_31_000_010006-trim0961-stacked_jpg.rf.30e97a064a716a669bfedf088c1b4e01.jpg,224,224,meteorite,134,125,142,145
2019_02_25_09_27_27_000_010006-trim-991-HD-meteor-crop-stacked_jpg.rf.321ced6b300980e03d6a194aa90d8a5a.jpg,224,224,meteorite,103,67,123,148
2019_01_26_01_57_35_000_010006-trim0557-stacked_jpg.rf.329404ac8bfcd1961a723e3a4e5b00f0.jpg,224,224,meteorite,74,209,86,222
2019_02_04_01_57_58_000_010001-trim0498-stacked_jpg.rf.31eac6c1bd12c33a991450393f9af5be.jpg,224,224,meteorite,172,209,187,220
2019_02_04_01_57_58_000_010001-trim0498-stacked_jpg.rf.31eac6c1bd12c33a991450393f9af5be.jpg,224,224,meteorite,105,206,112,223
2018_12_31_03_25_51_000_010002-trim0680-stacked_jpg.rf.294f37e4b8c29ff1bc5911f6d32369d6.jpg,224,224,meteorite,57,79,74,117
2019_03_05_03_54_31_000_010006-trim1389-stacked_jpg.rf.2d452bcf925917fc4531d08d34083f4a.jpg,224,224,meteorite,82,129,90,160
2019_03_05_02_08_46_000_010003-trim-11-HD-meteor-crop-stacked_jpg.rf.2e1bebb51833013f6ba77a3eafe5086c.jpg,224,224,meteorite,8,57,71,164
2019_03_05_05_00_13_000_010002-trim0887-prev-crop_jpg.rf.32d8dd717aa04547fd44ea1a2505361d.jpg,224,224,meteorite,113,106,133,163
2019_01_26_09_06_23_000_010001-trim1303-stacked-HD_jpg.rf.32095fe76da5695db413a0382741fa3e.jpg,224,224,meteorite,111,98,113,123
2019_03_05_07_12_16_000_010005-trim0605-prev-crop_jpg.rf.2d6dea8c27c532b8e3aef37d2a12426f.jpg,224,224,meteorite,113,43,140,136
2019_01_04_08_34_35_000_010001-trim0382-stacked_jpg.rf.32b5bef1b2e0bc8ae766a78e6d731386.jpg,224,224,meteorite,112,174,123,184
2018_12_26_23_27_08_000_010005-trim1023-stacked_jpg.rf.305304272edebe04202ce9a178b3f783.jpg,224,224,meteorite,159,97,163,102
2019_02_10_09_15_36_000_010003-trim-779-HD-meteor-stacked-obj_jpg.rf.292868fee1edc85cc49bbb81c9d5afd9.jpg,224,224,meteorite,201,151,206,176
2019_03_05_08_46_23_000_010002-trim0888-prev-crop_jpg.rf.32e6f7ba28971c0e98471799613b95b7.jpg,224,224,meteorite,155,76,197,121
2018_12_26_08_36_28_000_010005-trim1201-stacked_jpg.rf.3053f7c96aa1077319930f91e1cbee3b.jpg,224,224,meteorite,150,49,158,65
2019_03_05_04_04_10_000_010001-trim0454-stacked_jpg.rf.33f2ebc932ce01d8058393840495893d.jpg,224,224,meteorite,123,4,151,31
2018_12_27_08_27_32_000_010005-trim1070-stacked_jpg.rf.33d06978de82ad1a1b6b1eecd80e82d9.jpg,224,224,meteorite,80,151,90,184
2019_02_27_07_01_21_000_010003-trim-1052-HD-meteor-crop-stacked-obj_jpg.rf.2e7566f35ac592ac059d91f598890f8e.jpg,224,224,meteorite,57,27,170,190
2019_02_14_03_09_18_000_010003-trim1332-prev-crop_jpg.rf.2ab963fb527584ab54cde8de1deefeb6.jpg,224,224,meteorite,113,10,132,216
2018_12_27_08_27_32_000_010005-trim1070-stacked_jpg.rf.348cfc0f6b41725052bb1f61ba4c3496.jpg,224,224,meteorite,135,40,145,73
2019_02_04_01_57_58_000_010001-trim0498-stacked_jpg.rf.33c0b1c88a16a2aa3e41d292bc29b856.jpg,224,224,meteorite,172,4,187,15
2019_02_04_01_57_58_000_010001-trim0498-stacked_jpg.rf.33c0b1c88a16a2aa3e41d292bc29b856.jpg,224,224,meteorite,106,0,111,18
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-crop-stacked-obj_jpg.rf.344a1380aba5c2b6237fd2919c48dd62.jpg,224,224,meteorite,96,74,131,153
2019_01_07_11_07_41_000_010002-trim1197-stacked-HD_jpg.rf.33db9344581ded7a18b144903cac8315.jpg,224,224,meteorite,128,31,143,46
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.332f7ee3e3ba42ca59a583d38eb98e99.jpg,224,224,meteorite,123,23,127,51
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.332f7ee3e3ba42ca59a583d38eb98e99.jpg,224,224,meteorite,0,153,5,159
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.332f7ee3e3ba42ca59a583d38eb98e99.jpg,224,224,meteorite,154,176,162,181
2019_02_14_07_46_28_000_010003-trim-1115-HD-meteor-crop-stacked_jpg.rf.3432f39e56bbdc86602a243dbb269900.jpg,224,224,meteorite,64,72,148,166
2019_01_05_23_14_15_000_010003-trim0955-stacked_jpg.rf.344d1a283f69f5733fdb29647f21828a.jpg,224,224,meteorite,95,27,98,36
2019_02_14_03_27_16_000_010003-trim-1135-HD-meteor-crop-stacked_jpg.rf.34428bdd0cd6b4c4e8f73b5a9f228aec.jpg,224,224,meteorite,97,38,126,195
2019_01_27_02_31_30_000_010006-trim1172-stacked_jpg.rf.350289a1e90841441ebe0aa01eb0dc34.jpg,224,224,meteorite,14,147,29,193
2019_02_27_07_01_23_000_010002-trim1020-half-stack_jpg.rf.347f4b0102b7fdc39c8c3fba868fe438.jpg,224,224,meteorite,209,135,211,167
2019_03_05_07_27_36_000_010004-trim-1019-HD-meteor-crop-stacked_jpg.rf.358b70c16fe98f28906ec5a7650ec0a1.jpg,224,224,meteorite,24,102,183,124
2018_12_29_23_00_38_000_010006-trim0481-stacked_jpg.rf.2f6c056a779270494ab83444b0f8fd2c.jpg,224,224,meteorite,151,44,161,59
2018_12_29_23_00_38_000_010006-trim0481-stacked_jpg.rf.2f6c056a779270494ab83444b0f8fd2c.jpg,224,224,meteorite,172,29,174,41
2018_12_27_05_08_42_000_010006-trim0900-stacked_jpg.rf.3588ce64b5a92aec8bb3bad013a4e099.jpg,224,224,meteorite,4,116,19,137
2019_01_26_08_02_41_000_010006-trim0980-stacked_jpg.rf.352239a7d896ff66cf8a43e5f45979af.jpg,224,224,meteorite,14,202,25,223
2019_01_07_05_14_41_000_010006-trim0179-stacked_jpg.rf.338139bd88cac8e551588c4bc28db7a0.jpg,224,224,meteorite,135,42,140,54
2019_03_05_03_16_09_000_010002-trim1169-stacked_jpg.rf.3720742023c632ce32df00f63515954d.jpg,224,224,meteorite,54,85,58,97
